,0,1
5714,-10.153468783886957,-2.9560364970988102
5715,10.307254924971948,-6.193776651955199
5716,10.406811355463747,1.7095529551059037
5717,3.5652409487324594,-9.212597529007851
5718,6.411163371894004,-8.09767867226913
5719,9.790692237779966,-4.449777179684763
5720,-0.18100672113520078,8.094222290124371
5721,10.112310916314588,-6.578720939457313
5722,12.651101073320305,-3.5440434526908833
5723,3.705362684933199,2.315207959861702
5724,-11.203420198863421,6.5877971211045505
5725,14.85592324707431,1.663520877618555
5726,15.148485665848687,3.066978083659846
5727,0.3692167794493791,-3.917796774452847
5728,3.971662602888466,-9.970905701130931
5729,-6.440230617886008,-5.408395272913132
5730,8.643701840569689,-7.187674095837432
5731,5.786015481952512,0.5653780276677276
5732,-2.088399227843426,2.267436757021867
5733,5.903230844831293,-6.505813619119243
5734,8.582480053285746,-5.743633731529019
5735,9.479707143507731,-2.448030424328683
5736,13.127877938755422,-3.514805712474502
5737,-4.666166926621418,-6.916726661179466
5738,-0.762277975196808,3.423156010419801
5739,0.4715625965935557,-8.675783031633893
5740,14.168634798413272,-1.353875536900264
5741,4.735719335823369,-7.958087437668011
5742,-1.5351729859146428,-3.219715951860989
5743,-9.265597829370012,3.299291527642826
5744,-2.1816570922617666,-6.344413581929778
5745,-1.7572605084876287,-7.34434111300819
5746,10.250435349065853,-2.1799721429354593
5747,11.213019151521706,-1.9711827791376106
5748,-10.856692299661379,3.846796376945151
5749,-7.000673723936232,-2.9895654921025883
5750,-0.9256756005323493,-8.000446165256418
5751,9.939383599150734,-4.885721456229657
5752,14.181362339019552,0.29007047402348707
5753,9.011655955939734,0.14168085782116369
5754,12.404471908985045,-3.057169394663983
5755,-5.698928751530005,3.8847487318211495
5756,11.803953300007878,-1.5610831566135042
5757,7.968537926788606,-7.52908130985151
5758,3.358217526240985,-8.116809547624069
5759,1.8362539082201261,-5.095492113058938
5760,15.106621516449945,-0.13553295485910521
5761,10.860919369278314,-4.819594294393532
5762,14.465879708414855,3.743260206447958
5763,-5.321807493239306,-0.03319613982680224
5764,15.283205420493706,8.125828714667318
5765,5.422587592771194,-6.25046167234157
5766,-4.071858185449059,-8.266803908838597
5767,-5.002701651657034,-0.689232081167677
5768,-1.1768094293483293,-7.658727975618522
5769,3.110797300455134,-6.754753059142337
5770,-0.09528564920525955,-7.478861158848324
5771,6.537282417206989,5.0847437758264205
5772,-5.065869466705482,-6.489259607420329
5773,-7.7720277504549635,5.579638609196119
5774,-6.286976381440516,19.75070510698685
5775,-10.772976698349453,6.992931711685562
5776,12.438911115988326,-3.3071848176942034
5777,0.852894045110287,-6.040216970738705
5778,-5.190715356530245,9.498278794065586
5779,4.5167612463085955,-9.450986130691714
5780,11.078720809802197,-6.081122805661912
5781,0.9444235290292405,1.8322047278886633
5782,2.8946692669301317,0.23780456304134143
5783,-9.352421890748877,14.788495573244495
5784,15.149147802202178,3.656183516813646
5785,-7.303726477878009,2.9226233547850122
5786,12.525138009711547,0.01345962990278901
5787,11.465237054678827,1.2943865686184355
5788,-7.900025966518133,-3.703409556723557
5789,10.142762335004184,-7.028735744237589
5790,-10.390325108131991,0.33702510456567564
5791,15.191844515353472,4.149412688484595
5792,-5.965187813677571,-5.852604843602178
5793,-6.132444754885527,12.816368331303403
5794,12.952744248518789,1.1594033514120385
5795,0.2382376738199879,-1.1770690025168824
5796,-8.903852350505398,-2.57996570314281
5797,2.807090406657847,-7.0679476017095135
5798,-0.8003147275544047,2.6155295004159527
5799,-6.981141814743926,15.802912456865254
5800,-12.021345779983218,10.302786558291784
5801,-6.796435307207493,-6.714815824534203
5802,5.4796565545871845,-6.438159434730661
5803,-2.8099540611118248,-4.794359177707666
5804,-10.76981789344759,11.682897602778427
5805,-2.0860808758318656,-8.318482546343496
5806,1.7074518725776517,-9.713845691643064
5807,-12.481930406934335,3.5165779510307145
5808,-1.161823448958638,0.5210365005976797
5809,5.708970210346988,-4.7186197120198266
5810,2.737328966620779,-4.126746073732228
5811,-7.691544735596392,3.7530143774449956
5812,14.435035323814379,-1.0195703102718916
5813,9.930502616391852,-7.156275595246893
5814,6.1592817698884685,-4.12504939062532
5815,-6.683288013917216,-5.238974297022225
5816,-8.959897799798696,-2.03344919117485
5817,1.0299283734453253,-8.138683737523126
5818,-4.436359861855329,17.072943918568253
5819,5.337145500441965,-8.249491128272274
5820,9.540537060881821,-5.671926681656349
5821,-4.377968163764039,-2.875669790622321
5822,3.0249624636204273,2.0428021493718362
5823,9.75019105754584,-2.817020675162426
5824,1.4810277948651418,-8.249355618774745
5825,9.965115102606452,-7.309843626806754
5826,9.414207356716949,-0.7426658170680619
5827,-7.863624931847102,-0.9763538540133201
5828,-12.0295759148334,10.929850371057597
5829,-10.059029137574543,0.005773286609500732
5830,5.0631197279578455,-7.964718080926192
5831,-2.9529489825291066,19.482804453201712
5832,14.761307959881089,0.4859292528313729
5833,-10.821668584395614,11.755632785256983
5834,4.480017721171044,1.4869811316487074
5835,-11.627131568827094,-0.5384677737274066
5836,-10.826456377679,2.892059719547444
5837,-5.373056301283936,4.567926835585397
5838,-4.596264215419189,-6.302194414111657
5839,15.225914253326204,3.6953762038179874
5840,15.501689069874304,2.9631210729464192
5841,8.322543370941794,0.8145981591236451
5842,-0.8333069388824813,4.907328366423456
5843,12.702469621627573,-0.45102180586998175
5844,-14.65921086688842,4.473813937378345
5845,-4.37333214930713,5.314876695353721
5846,12.021443039311801,-3.1786804635441444
5847,-3.754697652510127,21.055014741310853
5848,14.28979758635697,0.011692652707388144
5849,-8.915275558033397,-0.2854254397186077
5850,-2.561880458831469,-8.616930869986112
5851,2.310832305450468,-6.03259452032359
5852,-6.711030002437026,-3.9510967826645977
5853,-6.627444580807011,14.322608700438044
5854,-11.050848344240542,-1.624382888575881
5855,6.072566629403266,-2.586969455718223
5856,-3.7305093687117084,-5.808202581645725
5857,10.56452868741541,-5.227771880671855
5858,-4.077459907100989,4.748591360018275
5859,0.9356953250094511,-6.30828860442518
5860,5.326156715573851,4.272697293586817
5861,-9.004822146906346,-2.087068533154227
5862,12.740376203722857,-1.094784414848202
5863,1.8117423006292868,-0.6656366867819137
5864,9.561476836956977,-5.937353067956629
5865,12.4597497037541,-2.1118147559306193
5866,-8.384809198653553,6.493021976111697
5867,-6.148169913314333,-5.66727998747309
5868,-8.620414158687991,-7.153448866746383
5869,-7.874869592050554,0.45968364227023784
5870,-5.855242318418226,-3.344237408614742
5871,6.3646058721712695,3.1706050161138237
5872,11.82623168837819,-1.2529753829920094
5873,-2.9970037984755447,-6.235626300909759
5874,14.115700169270248,-0.41658640798991303
5875,2.429323483221185,-7.934935408866688
5876,1.24127601443395,-3.3565730282293385
5877,-4.226578316990685,-7.878894896315674
5878,9.527106679487613,-1.7169694530432924
5879,-3.724318217218951,18.742369392622457
5880,9.652538487134855,3.915710057384265
5881,-6.641220978371285,-6.76131552676625
5882,-6.134680745574348,8.68412651555474
5883,-12.718622249927897,10.98961959837934
5884,-0.4036023858511366,-7.627755693900629
5885,5.084825925816322,-1.2506175507825894
5886,8.945072760912424,-7.3416967717304855
5887,-4.6203678985566645,4.640416482124101
5888,-1.561025002872925,1.2486130098252792
5889,-8.000976471091976,3.973159384503578
5890,11.019762240226001,-5.232488074400128
5891,15.587121887810287,5.037325435100485
5892,14.13391508556094,0.6290057732431338
5893,8.295888321479241,-3.74672809508737
5894,14.110363770106748,-1.032074499060264
5895,-6.525708325352423,-5.166359482713848
5896,5.835679024414553,-9.49417324858526
5897,-3.7779483232174766,19.36155206953217
5898,-10.677960639672863,-1.77023233081863
5899,-3.5089111095206498,-4.469175541209693
5900,-10.761188719960645,11.368570402963256
5901,0.4350607936773811,-6.5836907142694665
5902,10.568578823509991,-4.876473520348872
5903,-2.484837510004086,-2.287589926707733
5904,-3.8581988818646273,-5.472901607311734
5905,-7.36827083942528,-4.41172551170357
5906,9.428875149565107,-6.311943476777406
5907,12.85889352659144,-4.008251883292822
5908,15.302027366804332,3.7506534042299933
5909,2.808431528626283,-9.121933602970145
5910,-12.356298269246372,7.388557090017607
5911,-1.6177906092360523,-9.644231568161265
5912,-13.308750198233062,2.705393990454041
5913,-12.063726321368616,15.638594765289541
5914,-10.722506473935034,1.581517201816416
5915,-2.2719435294300103,-8.660385575960753
5916,-6.070422658198975,-0.25779109990152405
5917,2.259683316746201,-4.697154973372824
5918,0.1654808344960324,6.45680266674632
5919,12.960366024892796,-3.2289854019288664
5920,-11.334171866744967,-2.5295427349611166
5921,10.431275549243798,-1.2119504656627857
5922,10.163852333351922,-4.2201872577886785
5923,5.401151233229043,-5.540043241486093
5924,10.379442867798776,-3.86216941666982
5925,-8.925589799496127,4.37135451704781
5926,1.2086857561066915,2.525527876984501
5927,13.346593536543411,-2.0794019426575336
5928,-9.874821931023972,-0.48906441318155397
5929,0.39746278518256095,0.8584757534992767
5930,-11.158059949030104,14.131730565541515
5931,-6.977097804225262,17.50860891874215
5932,-2.489300262094406,23.188369316536093
5933,8.43237863961429,-2.8080939288117097
5934,10.835265359890409,0.5098867055465662
5935,6.774224738624249,-6.256840984763102
5936,-10.044935213811959,3.7952419933060484
5937,0.37479701834831214,10.900135548509466
5938,10.947469698805705,-1.8417678665585202
5939,3.361357940800478,8.931092241735733
5940,15.58029645036956,4.594467259862239
5941,-1.6947702760127907,9.191254393460289
5942,13.734317529144587,-1.3725529647465777
5943,5.375863326843907,-4.44606721317695
5944,-0.8409602956681557,-7.515571838097025
5945,-8.677361554380633,-4.245589159305422
5946,5.39084836773077,-7.242952083728419
5947,-5.399042508724239,-1.7396309862089154
5948,-1.5526414078083264,-2.1830333452111508
5949,-7.918432114518032,6.203855081868764
5950,-3.913423657606984,-7.646736882369366
5951,-1.4898594311096522,-5.311190368530064
5952,8.85882522168948,0.4929609971957417
5953,-0.28775646081143286,-8.700534663585735
5954,-8.899737748777268,6.563184250940348
5955,14.542736832286398,-0.05795840081887147
5956,-13.452427637616799,6.944791199554239
5957,2.085006493688683,-5.63646628561341
5958,10.766588297839666,-4.175686160179274
5959,11.542305806366885,0.5473745486599142
5960,-0.13381880899666895,-5.017075749338002
5961,-1.4655278669391087,6.8014376781293
5962,1.1381194392309089,-8.212098508443576
5963,4.599217810891895,5.058994287045649
5964,4.567374877164729,-8.908391764421578
5965,3.8405163842385757,-8.801519180182922
5966,8.200547482275907,-5.699042693984273
5967,12.293363228993424,-2.855712695903403
5968,10.348510596005967,-6.471763700809049
5969,-12.029160305953345,-0.606688011411264
5970,-12.156855179022124,0.8701823755376312
5971,-1.5821147515038803,0.9657822875608856
5972,-9.19229283359522,3.1796218793479873
5973,-12.102762578374373,9.067872126442229
5974,-2.3520761539174555,-6.096177505890128
5975,12.188073783101594,-2.111287929713377
5976,6.428229858242082,-7.30004673168258
5977,-8.683480796507535,-4.084739795475788
5978,13.328355616865297,-3.2524991119540214
5979,14.832166291797604,1.3053660506999945
5980,-12.571228466303051,5.500694848126034
5981,6.189896716771946,6.552178540305349
5982,-7.390211819304038,-4.414725316722575
5983,-7.921625841271121,18.020523743240282
5984,7.147202288389071,-7.173304161580767
5985,13.683699748657885,-0.40336939007387596
5986,1.9913769205470075,-8.061050857691793
5987,-5.997576724100217,3.0423887772777225
5988,-0.4375529063790655,-8.92593063397315
5989,3.683696008771609,-4.786062937956789
5990,6.126155514961134,-9.19073819767405
5991,-7.5102986752041545,3.3102031555147677
5992,-4.910262828628465,-6.6312405305507545
5993,15.649311371912798,7.3314277536784855
5994,8.003450753690258,2.043687729113901
5995,2.956990451932195,-4.937328809523398
5996,4.696850274917085,-4.808425074692079
5997,3.239582749132135,10.015269074356848
5998,-7.613972355906423,-4.164592377996404
5999,-7.376276387145428,-3.8095989182149337
6000,-3.4707320087855873,-8.407848982247593
6001,-0.7207544092065967,-6.230796728448875
6002,11.685337251596335,-4.388919932708827
6003,-7.083643342575246,20.766668304306815
6004,6.3488548123933635,0.7715016403285714
6005,-1.92039859391254,-0.5220838019663371
6006,3.04993152390155,-3.2737998614854216
6007,-6.6536225648039045,7.702150435411767
6008,-9.475243400860998,-0.4418954232680686
6009,-15.41109229741872,14.045421088909563
6010,3.4704360380656984,-2.346570229046009
6011,4.526768989441505,-6.731601395601558
6012,-5.682052155498966,-5.25028250901861
6013,10.387635496614763,-4.592469527651388
6014,-13.13006766528484,4.716685207472649
6015,-4.151677118726976,21.00141166629277
6016,2.6987838987329016,-7.576882113995338
6017,3.7588702016426616,-6.118462095096335
6018,14.602703740448357,2.0104944064496144
6019,3.7834601567786788,-8.357640736204774
6020,5.240902558229271,2.8937138054819247
6021,-7.218290059345247,-4.4905316560196695
6022,-9.012061808619647,12.38100338473511
6023,15.367131476911615,6.30650222001878
6024,-0.7579402826040248,-8.555506474051839
6025,-6.747654934171802,15.913550725505216
6026,-13.323513284763065,5.070847331630607
6027,-5.360303244626358,0.8053089480216746
6028,-12.732672284717392,9.21993168055041
6029,-11.26430694935933,-0.8385362207864023
6030,-7.0211298961367445,3.587896156991827
6031,-16.406148429666313,9.181412304496055
6032,-0.5744142472957625,-0.26904134426910153
6033,-8.29646359409165,1.5813983784733598
6034,14.904831811095237,-0.09447817758163025
6035,-1.9919731881056584,0.1737990070213875
6036,3.7557077655434115,-1.055138901146414
6037,-4.122773208674182,14.334063125878933
6038,-4.030123296348744,-6.544292940735546
6039,7.802354229072323,-6.057602538036907
6040,13.87503503201548,1.1143761577208569
6041,-4.605920171539325,-6.272664477739991
6042,-5.994971242006227,-4.624211225299135
6043,9.616093312591024,4.948820941727633
6044,-0.33922335939586234,-5.997145327008538
6045,-6.95212048939093,13.964202615872011
6046,14.361734225184058,2.2818824000172486
6047,0.2920216366948819,3.6273795346456774
6048,-3.4914442256640994,-1.797581443829723
6049,7.943203689002906,-3.680074140561041
6050,-14.376006397453109,2.92227817139207
6051,3.0258135520237075,4.381858750452832
6052,15.01995628474677,3.415527319391708
6053,-9.622825357828251,-3.9197999772403014
6054,1.5972286706994319,-7.855387393522208
6055,5.95724768391258,-10.06687059091637
6056,-1.9635670359513693,-4.8495312505700765
6057,15.577959390404395,4.99683483044865
6058,-0.05346247495792481,-7.108431218456027
6059,13.309365587045528,-2.68288912927077
6060,15.26445541525708,3.5320750643756704
6061,4.035574234829168,4.553163918417337
6062,-2.1550936392561777,0.9493027760071228
6063,9.42275042663463,1.8217300454029601
6064,-7.062117346784974,-1.1577137621234137
6065,-5.463295203267736,4.947385575301883
6066,-3.5761510214201393,-8.58197687784198
6067,5.228270428644536,-7.174507569471029
6068,-8.041329187702738,5.5067312467936995
6069,-11.804076964059124,16.906226248374345
6070,7.04112116996413,-7.577771901325214
6071,-15.406151349753063,5.908010473024087
6072,1.8805634691181246,-7.81872122142214
6073,-1.8495121509082149,20.89246613905333
6074,-6.131218671577641,1.84051376578751
6075,-0.8325748704635788,-4.998555256741995
6076,-12.16033009550574,1.026916663860748
6077,-5.960159343698165,11.47286459187716
6078,-0.6897674031932921,-5.28276463948333
6079,11.102014988596121,-5.842962271313289
6080,-10.14258103888089,-1.160457373006441
6081,-6.141168389377965,3.432348605341361
6082,6.043034928059506,2.3703224986184663
6083,13.461394303597512,-2.5417482326119045
6084,-4.742835647466957,12.620817044187595
6085,-10.343330082304039,4.932354103701324
